[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/22/2026 8:18:42 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 11:53:52 AM	1	4	TN	4.058	0.3363	NPOC:3.728mg/L TN:0.2814mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 11:57:41 AM	1	5	TN	3.223	0.2690	NPOC:3.728mg/L TN:0.2814mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:07:37 PM	1	1	NPOC	2.178	0.08864	NPOC:0.08039mg/L TN:0.02264mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:11:26 PM	1	2	NPOC	2.083	0.06623	NPOC:0.08039mg/L TN:0.02264mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:15:15 PM	1	3	NPOC	2.501	0.1649	NPOC:0.08039mg/L TN:0.02264mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:19:04 PM	1	4	NPOC	2.713	0.2149	NPOC:0.08039mg/L TN:0.02264mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:23:14 PM	1	5	NPOC	2.168	0.08628	NPOC:0.08039mg/L TN:0.02264mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:07:37 PM	1	1	TN	0.6537	0.06195	NPOC:0.08039mg/L TN:0.02264mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:11:26 PM	1	2	TN	0.1314	0.01986	NPOC:0.08039mg/L TN:0.02264mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:15:15 PM	1	3	TN	0.1815	0.02390	NPOC:0.08039mg/L TN:0.02264mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:19:04 PM	1	4	TN	0.1847	0.02416	NPOC:0.08039mg/L TN:0.02264mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:33:10 PM	1	1	NPOC	25.01	5.476	NPOC:5.862mg/L TN:0.1666mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:39:41 PM	1	2	NPOC	26.50	5.828	NPOC:5.862mg/L TN:0.1666mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:43:30 PM	1	3	NPOC	27.09	5.967	NPOC:5.862mg/L TN:0.1666mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 12:47:19 PM	1	4	NPOC	26.35	5.792	NPOC:5.862mg/L TN:0.1666mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:33:10 PM	1	1	TN	2.217	0.1879	NPOC:5.862mg/L TN:0.1666mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:39:41 PM	1	2	TN	3.340	0.2784	NPOC:5.862mg/L TN:0.1666mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:43:30 PM	1	3	TN	1.827	0.1565	NPOC:5.862mg/L TN:0.1666mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:47:19 PM	1	4	TN	1.815	0.1555	NPOC:5.862mg/L TN:0.1666mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 12:53:10 PM	1	5	TN	0.000	0.00928	NPOC:5.862mg/L TN:0.1666mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 1:02:36 PM	1	1	NPOC	26.27	5.773	NPOC:5.658mg/L TN:0.4308mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 1:06:32 PM	1	2	NPOC	25.52	5.596	NPOC:5.658mg/L TN:0.4308mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 1:10:20 PM	1	3	NPOC	25.55	5.603	NPOC:5.658mg/L TN:0.4308mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:02:36 PM	1	1	TN	5.744	0.4721	NPOC:5.658mg/L TN:0.4308mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:06:32 PM	1	2	TN	5.042	0.4155	NPOC:5.658mg/L TN:0.4308mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:10:20 PM	1	3	TN	4.907	0.4047	NPOC:5.658mg/L TN:0.4308mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:16:14 PM	1	4	TN	0.7428	0.06913	NPOC:5.658mg/L TN:0.4308mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:19:33 PM	1	5	TN	0.1068	0.01788	NPOC:5.658mg/L TN:0.4308mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 1:46:03 PM	1	1	NPOC	26.61	5.853	NPOC:5.767mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 1:49:51 PM	1	2	NPOC	26.15	5.745	NPOC:5.767mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 1:53:41 PM	1	3	NPOC	25.46	5.582	NPOC:5.767mg/L TN:0.4402mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 1:57:29 PM	1	4	NPOC	25.97	5.702	NPOC:5.767mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:46:03 PM	1	1	TN	4.638	0.3830	NPOC:5.767mg/L TN:0.4402mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:49:51 PM	1	2	TN	5.375	0.4424	NPOC:5.767mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:53:41 PM	1	3	TN	5.151	0.4243	NPOC:5.767mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 1:57:29 PM	1	4	TN	5.518	0.4539	NPOC:5.767mg/L TN:0.4402mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:05:26 PM	1	5	TN	0.1089	0.01805	NPOC:5.767mg/L TN:0.4402mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 2:17:41 PM	1	1	NPOC	26.34	5.790	NPOC:5.670mg/L TN:0.4177mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 2:21:49 PM	1	2	NPOC	25.36	5.559	NPOC:5.670mg/L TN:0.4177mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 2:25:38 PM	1	3	NPOC	25.80	5.662	NPOC:5.670mg/L TN:0.4177mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:17:41 PM	1	1	TN	5.190	0.4275	NPOC:5.670mg/L TN:0.4177mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:21:49 PM	1	2	TN	5.274	0.4342	NPOC:5.670mg/L TN:0.4177mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:25:38 PM	1	3	TN	4.741	0.3913	NPOC:5.670mg/L TN:0.4177mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:32:11 PM	1	4	TN	6.048	0.4966	NPOC:5.670mg/L TN:0.4177mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:35:44 PM	1	5	TN	0.03290	0.01193	NPOC:5.670mg/L TN:0.4177mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 2:43:55 PM	1	1	NPOC	1.025	-0.1834	NPOC:-0.1747mg/L TN:0.03986mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 2:47:44 PM	1	2	NPOC	1.428	-0.08832	NPOC:-0.1747mg/L TN:0.03986mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 2:51:35 PM	1	3	NPOC	1.138	-0.1567	NPOC:-0.1747mg/L TN:0.03986mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 2:55:24 PM	1	4	NPOC	1.023	-0.1839	NPOC:-0.1747mg/L TN:0.03986mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:43:55 PM	1	1	TN	0.3911	0.04079	NPOC:-0.1747mg/L TN:0.03986mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:47:44 PM	1	2	TN	1.386	0.1210	NPOC:-0.1747mg/L TN:0.03986mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:51:35 PM	1	3	TN	0.3016	0.03358	NPOC:-0.1747mg/L TN:0.03986mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 2:55:24 PM	1	4	TN	0.5392	0.05272	NPOC:-0.1747mg/L TN:0.03986mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:01:08 PM	1	5	TN	0.4458	0.04520	NPOC:-0.1747mg/L TN:0.03986mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:11:04 PM	1	1	NPOC	4.522	0.6417	NPOC:0.7554mg/L TN:0.8677mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:15:16 PM	1	2	NPOC	4.937	0.7396	NPOC:0.7554mg/L TN:0.8677mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:20:16 PM	1	3	NPOC	4.990	0.7521	NPOC:0.7554mg/L TN:0.8677mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:24:51 PM	1	4	NPOC	5.085	0.7746	NPOC:0.7554mg/L TN:0.8677mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:11:04 PM	1	1	TN	9.902	0.8071	NPOC:0.7554mg/L TN:0.8677mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:15:16 PM	1	2	TN	9.704	0.7912	NPOC:0.7554mg/L TN:0.8677mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:20:16 PM	1	3	TN	11.08	0.9021	NPOC:0.7554mg/L TN:0.8677mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:24:51 PM	1	4	TN	10.98	0.8940	NPOC:0.7554mg/L TN:0.8677mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:31:13 PM	1	5	TN	0.3128	0.03448	NPOC:0.7554mg/L TN:0.8677mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:39:24 PM	1	1	NPOC	0.7693	-0.2437	NPOC:-0.2562mg/L TN:0.07144mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:45:12 PM	1	2	NPOC	1.126	-0.1596	NPOC:-0.2562mg/L TN:0.07144mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:49:00 PM	1	3	NPOC	0.9600	-0.1987	NPOC:-0.2562mg/L TN:0.07144mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:52:48 PM	1	4	NPOC	0.7135	-0.2569	NPOC:-0.2562mg/L TN:0.07144mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 3:56:36 PM	1	5	NPOC	0.6665	-0.2680	NPOC:-0.2562mg/L TN:0.07144mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:39:24 PM	1	1	TN	0.6352	0.06046	NPOC:-0.2562mg/L TN:0.07144mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:45:12 PM	1	2	TN	1.465	0.1273	NPOC:-0.2562mg/L TN:0.07144mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:49:00 PM	1	3	TN	0.6383	0.06071	NPOC:-0.2562mg/L TN:0.07144mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:52:48 PM	1	4	TN	1.041	0.09316	NPOC:-0.2562mg/L TN:0.07144mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/18/2026 3:56:36 PM	1	5	TN	0.2214	0.02712	NPOC:-0.2562mg/L TN:0.07144mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 4:06:32 PM	1	1	NPOC	22.48	4.879	NPOC:5.068mg/L TN:0.4448mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 4:10:20 PM	1	2	NPOC	22.77	4.947	NPOC:5.068mg/L TN:0.4448mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/18/2026 4:14:09 PM	1	3	NPOC	23.51	5.122	NPOC:5.068mg/L TN:0.4448mg/L	0	50	
